0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
4.600394694530896,0.9057340593765482,0.9038475147426669,0.46073873973500157,0.5631819616024494,324.6552530166037,0.392805223898057,0.9013814009181729,1.5033,0.6336,0.12622361713038846,0.013806706114398423,2.601602389402471,18,14,0.8557136554859648,5,4,0.11813178567540698,6,1,0.2674870491027832,1.4305,0.6365,0.2041927455627596,6.486455202102661
22.932992831382894,0.9544750571019397,0.367193106457158,0.7414605825051689,0.6562014579510359,321.9055395133867,0.571803075464589,0.9409907626882862,1.4438,0.6392,0.3500220926929228,0.01380670611439842,9.807421254539184,12,7,1.9930799245322026,12,9,0.07490059712651032,8,1,0.5341739654541016,1.3633,0.6481,0.9601479278236085,45.640702962875366
40.38206474996173,0.3316843579045538,0.3995527772520722,0.8450885058590877,0.39175003058990443,312.2670511256119,0.7618836482631534,0.3759597834684564,1.672,2.7723,0.08610493518598934,0.01380670611439842,0.6803521869129523,2,2,5.552725186188754,10,9,1.7066290672677558,5,1,0.6419014930725098,3.6858,2.4746,0.36844490394581264,16.695777416229248
21.21909379744498,0.7215344559190933,0.7553830147223719,0.3731085496907024,0.4610849071069419,337.80733788661604,0.4498115438970303,0.940315059256097,1.176,0.5325,0.05976327715378604,0.013806706114398423,1.5273148794726268,11,8,0.6245389570091231,2,2,0.07289228560160435,7,1,0.5809497833251953,1.0957,0.5407,0.1552513751526803,3.2822864055633545
17.252674608185014,0.9224490155501195,0.5233157690633803,0.8614782415096964,0.24533916880698498,315.254329433546,0.8338189333191945,0.7741759535289848,1.4567,0.9732,0.27333321483581435,0.013806706114398418,5.5255009221033395,12,7,5.337539376966906,8,5,0.31792298000552816,7,1,0.4889698028564453,1.3542,0.9719,0.9827723254129945,28.658082008361816
30.526919427755782,0.5906818956605348,0.4215411326082465,0.18436302793482132,0.7613958638368631,295.90112881421754,0.9209985657757418,0.8916579862722079,1.238,0.7148,0.04122656968028319,0.01380670611439842,1.4426017496220545,5,4,0.22865140363483685,4,4,0.1444269427034967,10,1,0.2599179744720459,1.2409,0.7518,0.1257179959103901,4.4024152755737305
1.8717103810108042,0.8381266462949554,0.6995482715317923,0.8758794631390932,0.29346798032903304,331.4356487929118,0.0882450748857139,0.8290992096182515,1.3937,0.7714,0.2446867656394735,0.013806706114398418,2.6502625255185337,12,8,5.951377137132484,9,6,0.20659131986027413,3,1,0.424091100692749,1.3212,0.7625,0.557706723995288,80.16138792037964
14.36027803224608,0.6367560620400077,0.7954572046077336,0.630134939264951,0.3252258296535032,299.9241019224564,0.10947416514603127,0.7132050476768803,1.3167,1.0932,0.06369102170037458,0.01380670611439842,1.0477367234359767,11,8,1.737885455567181,4,4,0.40019588940668616,3,1,0.435452938079834,1.2883,1.1861,0.19275775567178757,4.220149993896484
43.97133608054123,0.24055825871301,0.5804454807501204,0.6764706993077039,0.3521932489207447,300.8485180451201,0.6307883756109914,0.917811825837811,1.1943,0.6844,0.04079363395817012,0.013806706114398421,0.407601675213146,2,2,2.1267989499541873,5,5,0.10427823638814296,8,1,0.33095693588256836,1.1762,0.4236,0.15837753555346587,6.843520402908325
10.425095868397516,0.5870529066538238,0.9930383783584873,0.5105447775404643,0.7830770442105227,326.8500958028018,0.9071144571506607,0.14375507551609026,2.8421,7.4111,0.0885623788665925,0.28757514369771975,0.6880185814950857,9,9,1.0449048590445893,11,10,6.093758703459084,5,1,0.9525995254516602,3.016,7.8078,0.1195130851099848,276.07562470436096
37.27300956172018,0.3037087823603691,0.4414549080517264,0.6693843699642952,0.9467628612403779,302.78968105895996,0.7620761626487186,0.9997745898150929,1.2105,0.7521,0.08122930226959958,0.013806706114398421,0.599955266201295,2,2,3.045683833420524,9,9,0.13606943021619586,9,4,0.6980156898498535,1.8433,0.4273,0.20478903374155272,28.88912534713745
49.25528589636033,0.8261959048284221,0.5158454565682634,0.6429302951397483,0.3813226540439854,275.2467346832801,0.011881193891289615,0.7068723545890494,1.2826,1.3302,0.09176300092468129,0.013806706114398421,2.89443820820466,10,7,1.8139786264069433,5,4,0.40582162403315303,1,1,0.41593027114868164,1.2235,1.4375,0.3619025878446907,6.436058282852173
1.8325803575946211,0.21089220748608667,0.9518639686948709,0.26331297549938515,0.5328740767728568,343.68101481166394,0.2656390869013231,0.8931878768370078,1.0541,0.4446,0.03269030004594502,0.013806706114398421,0.18540485098612103,10,9,0.36248674148958787,1,1,0.12539247506939277,5,1,0.6163992881774902,0.9017,0.444,0.04670181162240213,2.009671211242676
26.227166156120443,0.3374579784699537,0.9958650158762584,0.9389679882653197,0.7091848559161077,294.8158871009456,0.8490922075996788,0.411715600158313,2.0656,2.5833,0.37869412950858294,0.2822256253935406,0.28973517571004703,8,8,9.582272209850096,20,17,1.4840943838670477,6,1,0.5188088417053223,1.7221,3.0621,0.4030781029991476,105.29434990882874
36.498074592023734,0.8718755588091944,0.6110153682554217,0.5116375467249867,0.4236404554316538,329.0249321835017,0.803224045100012,0.5482943811484646,1.5249,1.5545,0.11838320916141032,0.013806706114398418,3.524504181501632,12,8,1.0975940331400422,4,3,0.86152980320796,6,1,0.47333717346191406,1.4893,1.5603,0.3205432783797001,9.343727111816406
19.507592855017652,0.2548660132804945,0.6965526274807637,0.27158096647398783,0.7742315963088063,274.0957759531681,0.5363401039392907,0.9596251321098982,1.1343,0.5366,0.037536867832661996,0.013806706114398423,0.3725614415280443,4,3,0.38099232918168796,6,6,0.053717120275677294,9,2,0.21516799926757812,0.9478,0.6444,0.0877587135381136,10.487941026687622
31.725811556546155,0.4709349145710389,0.3957885054262093,0.8616716328476481,0.572347345207166,316.933103769154,0.5138140688246892,0.6755986711886176,1.469,1.1558,0.15105406087991696,0.01380670611439842,1.0404366545133037,3,2,5.947864049879941,13,11,0.4962755849672853,5,1,0.4277780055999756,3.6906,0.8034,0.44865700961095056,37.565173387527466
39.53434249285405,0.3695500132868597,0.44962996769864016,0.24024895585201608,0.7269901828229136,320.8366846703456,0.01146661651851053,0.1856363794079771,1.3405,5.3724,0.028232500591954156,0.013806706114398423,0.7306123902122283,3,3,0.3186649734246412,4,4,4.028438019319659,-2,0,0.8056910037994385,1.3681,5.6605,0.10234612106986601,6.556480407714844
27.55965489174419,0.8874925219513188,0.44335764107875314,0.6308995245027121,0.33606532408093265,342.16039604686335,0.39339641281267007,0.24329388344050532,1.9545,4.0472,0.11559581112818644,0.013806706114398423,4.814232330579748,10,6,1.7601279398974188,4,3,3.036238279765812,3,1,0.7803173065185547,1.958,4.1951,0.5265909736137676,20.33263850212097
30.562109618328584,0.9692770459862043,0.4889830377632081,0.7806896271571371,0.2209308396212122,346.0431991096618,0.44590235849461773,0.9239931940315353,1.3289,0.634,0.3221478602375935,0.013806706114398421,11.69694623031681,15,8,3.597037290262453,5,3,0.09200517769241195,7,1,0.6839570999145508,1.2646,0.6254,0.9902040106054129,9.815962553024292
15.578550154148965,0.6870876707350276,0.2534458010019537,0.46832424359321867,0.8814423769715497,303.81148107096146,0.4740846390696616,0.28779156129753536,1.8816,3.8114,0.06603562549687803,0.013806706114398423,2.4120805113366406,4,3,0.9486647898767575,12,11,2.451157574030948,3,1,0.6194949150085449,2.0475,3.9177,0.22823109532621316,15.675533056259155
28.936721484894473,0.09595112275485104,0.987009625748611,0.3234977236814871,0.7073126146791103,313.01768658659523,0.1854427897420651,0.7841339110758365,1.0786,0.6471,0.04006913772389454,0.07027705742182543,0.0720490162624525,6,6,0.48665834681098025,5,5,0.27838729211436786,4,1,0.27251648902893066,1.0063,0.6653,0.07867355056958059,15.997376918792725
1.7628875276484084,0.9213748309819052,0.3117689678635816,0.6084886554345997,0.43231940889826925,322.7837924734365,0.8138982078772274,0.8618108465898703,1.3726,0.781,0.13810325742789548,0.013806706114398421,7.286839713239226,10,6,1.5455520290562463,6,5,0.18128697002986202,8,1,0.343001127243042,1.4097,0.7684,0.4633127790490163,18.251935243606567
15.725638015032262,0.8851441476293599,0.15688759938717484,0.1551837201092744,0.8374039437839128,287.138833000195,0.3240323529846603,0.13038018613744382,2.3783,9.8646,0.05351211953595452,0.013806706114398423,7.026997433115517,6,4,0.1862978973670851,5,5,6.116640938148035,1,1,1.0290460586547852,2.482,10.4647,0.3444708323630642,45.010820150375366
44.056056562573026,0.29397992258450895,0.7495971298889125,0.8693034032607776,0.7740530714381371,276.5938434134599,0.21130085143034721,0.20538357006950259,2.1894,6.4022,0.20613371454592044,0.01380670611439842,0.3960186648376518,6,5,5.784384293775304,18,16,3.629021869059279,1,1,0.7609758377075195,10.4671,6.8674,0.34804859533510785,64.27623176574707
20.562250112121554,0.7399937599380475,0.2094825412661937,0.2229129254519207,0.7115540028314916,305.23702961074906,0.1771744576495904,0.15963637065510294,2.0227,7.0793,0.03438934946403106,0.013806706114398415,3.117166098465833,4,3,0.2888683225724533,3,3,4.850180419463536,1,1,0.7429671287536621,2.0625,7.6001,0.19631237518251018,3.522503614425659
38.10054404233596,0.1720987232551668,0.8290855696304201,0.46766217035147456,0.9088233384943272,301.6164567483695,0.8043524028154352,0.2920175872916889,1.8553,3.6309,0.06550941225935694,0.01380670611439842,0.2102900051323862,5,4,1.0753597393462027,7,7,2.484597629150448,5,1,0.5457499027252197,1.8417,3.8169,0.11034427876751343,9.030173063278198
42.684369145974244,0.5459068735324182,0.7066845013415478,0.8354314262740193,0.7251051037723552,335.0117255599709,0.24391558889715753,0.0472143221797079,3.1673,22.3744,0.1749255061060717,0.013806706114398421,0.9068921578386322,8,6,4.597944661522355,16,14,15.886605894803921,-2,0,3.260643243789673,26.3482,24.6074,0.019029758753551583,78.70566391944885
21.050461802267996,0.19168192076490842,0.650051572018576,0.3708956336723904,0.9236354944079177,290.51459176579596,0.5153854298959272,0.24192996892473193,1.83,4.5136,0.04716411969926801,0.013806706114398421,0.307185013219,2,2,0.7184455689975368,6,6,3.0929842844688786,3,1,0.7244727611541748,1.7231,4.7161,0.09060376580755611,15.456760883331299
40.09002183980623,0.15321179151681474,0.7948824301620552,0.6548437678041832,0.47162738278510363,320.39170304713537,0.48725587024934464,0.765577547074597,1.2649,0.8386,0.05796495926193702,0.013806706114398421,0.20225536185960177,4,3,1.9368309089694549,7,6,0.319789873652954,5,1,0.6689074039459229,1.3123,0.8546,0.14345168530295427,16.074631214141846
5.100293982474103,0.9647738887648215,0.8330067208070178,0.8492105501057977,0.9291971772224283,296.05495418190037,0.16697022425540306,0.34043437854483755,1.9993,3.24,0.6088716130012761,0.01380670611439842,5.527081780859051,19,12,2.764497971887174,9,7,1.882047623174359,2,1,0.4636101722717285,1.8247,3.3215,0.7260658919354589,31.499637603759766
11.615407692934198,0.5230054349857929,0.6926279828270214,0.3758517648763552,0.9200618825425563,283.43355480876846,0.4790542068052384,0.25173004824870526,1.8912,4.7268,0.07077741549688411,0.013806706114398421,0.8581262756965686,8,6,0.7089395886331509,6,6,2.9250039962286025,3,1,0.5441739559173584,1.9655,5.011,0.1236422225506118,14.186635494232178
35.17600092780778,0.5602450055896018,0.32845717048790773,0.07544435170199909,0.9436518532347179,317.5269368519229,0.8962249190298918,0.9212492988568649,1.2217,0.5739,0.0363448799881007,0.01380670611439842,1.4658034816521708,3,2,0.08363754043993714,6,6,0.10573120881586096,10,1,0.30579257011413574,1.0596,0.3418,0.10297711298443192,12.558435201644897
15.5629244860398,0.7936864470859832,0.09210452332361647,0.6023902415632414,0.20690624027064045,345.99661138783546,0.20850511178395428,0.37845536366525995,1.3186,2.4252,0.01525351244793571,0.013806706114398421,4.784669641836818,2,2,1.4870469265629769,1,1,1.6063561898942234,2,1,1.1518232822418213,0.9793,2.0703,0.2689115333678976,3.9514639377593994
37.109383195162785,0.3875387078935734,0.6575804290415411,0.6964714032745926,0.1660006574018763,336.2975817195225,0.08195085424092564,0.589771378980906,1.1951,1.287,0.02941968021485921,0.01380670611439842,0.6110594280477916,5,4,2.3021912198175793,2,2,0.685042667014384,2,1,0.5318574905395508,1.0458,1.2945,0.19182334223958633,5.460625410079956
21.24504173738193,0.42641921907134916,0.609321356115545,0.6494134151954655,0.8083850547518706,334.7594350414546,0.9871005521852576,0.3422218142309982,1.8678,2.8473,0.1117198292200329,0.013806706114398421,0.7263646195570415,5,4,1.8783940222581454,13,12,2.01827237077674,8,1,0.7107489109039307,3.3274,2.8703,0.18559234141912065,17.512381076812744
20.86524717805275,0.5926538190017758,0.5258484641705264,0.20744091531911757,0.6427734131134808,280.98832486605306,0.2219551654135758,0.7575793541354532,1.1349,1.0097,0.04138906564443544,0.01380670611439842,1.283432560555294,6,4,0.26856405885312445,2,2,0.3239652993878228,4,1,0.39264488220214844,1.0563,1.0627,0.11970333620197034,2.2538235187530518
11.13346314812238,0.7376068400622579,0.7767498428024467,0.2941358855352948,0.6429700724728878,312.33479489321047,0.4832084112799308,0.7181609152583088,1.3343,1.0006,0.07154866759169869,0.01380670611439842,1.5044021683210926,12,9,0.4289869286133449,4,4,0.4064697102638277,5,1,0.5507948398590088,1.366,1.0425,0.1357232785190255,4.775465965270996
21.822354695010187,0.37545604887254735,0.37355628519231576,0.9073095681479646,0.5464110164774792,320.1164515381579,0.36204354427077584,0.6486077992749785,1.5016,1.221,0.1762579060703898,0.013806706114398418,0.7987079566996486,2,2,9.073698977851876,15,13,0.550434082195268,4,1,0.5425505638122559,3.6558,0.8554,0.6061463588701962,24.39383888244629
11.941507377076713,0.43731852735332577,0.8452591433630904,0.9821216143739621,0.4340033945008016,300.09096624314094,0.7458474842361107,0.11153694998746595,3.3731,10.3621,0.6084975857394669,0.013806706114398427,0.5394932369606275,9,7,20.3555004241286,19,13,7.853121895554803,3,1,48.19860219955444,3.3928,11.6242,0.9963011824000139,784.0033345222473
19.89396537793256,0.6984032679640834,0.7335295981845115,0.6288904124613969,0.902117106993505,315.4509711709802,0.008592559254741788,0.43565396326228284,1.354,2.0686,0.14746893375218265,0.01380670611439842,1.404683003593909,10,8,1.9771600113184347,8,8,1.2549323169114044,-1,0,0.4388449192047119,1.3384,2.0994,0.2363163716902953,11.68683934211731
6.654073331325509,0.9128425467260745,0.3602110741305932,0.21116488631311897,0.6495843362356299,349.95117324806716,0.15665849485566494,0.486752101680302,1.3263,1.6919,0.10690940894444949,0.013806706114398423,6.532932249278903,10,6,0.29989005156148363,2,2,1.0391042190895416,2,1,0.5874087810516357,1.3158,1.6908,0.33419269461903134,3.7370355129241943
34.24644643509968,0.30530522013037065,0.996700990454435,0.26441674620027256,0.8520988236416379,300.41476098574356,0.16560364680758605,0.2402616299748615,1.6883,4.3382,0.04501207652667973,0.28237871049727165,0.2512140263093578,8,8,0.3725990735253929,8,8,3.0144984839695685,1,1,0.591994047164917,1.6875,4.5895,0.08093608549345799,25.341391801834106
18.501552014865172,0.5475057197899208,0.8046278809973357,0.9011016514885127,0.22092105201650963,289.8104547680353,0.509925808475428,0.5545934756216897,1.6043,1.7665,0.14312117231325486,0.013806706114398418,0.7885903066379482,10,8,8.610703044170466,9,7,0.820054895972113,4,1,0.4681859016418457,1.5004,1.913,0.5968782527109471,65.37308263778687
38.29029349963392,0.6787975161772191,0.9803171465787553,0.5666049609614602,0.5228902550277706,323.7444295804413,0.1367814301901027,0.5468299040373792,1.3909,1.5112,0.07845228395968032,0.27248043719762866,0.992626618204839,8,7,1.3094086603933521,6,5,0.8195270811375087,3,1,0.44843006134033203,1.5233,1.5645,0.15704419983432374,31.713818073272705
17.126717030900252,0.6699001335094074,0.34541657614743626,0.31433246174419,0.5932299702610848,273.0812305114773,0.2680825798974408,0.8313678589906691,1.1406,0.9356,0.039681633913276726,0.013806706114398418,2.016559501061237,5,4,0.4636958472838545,3,3,0.20925371974501986,5,1,0.2848646640777588,1.1275,0.9969,0.16551722532814553,2.6907944679260254
16.612896075500338,0.7436096174668185,0.6107575633922516,0.42792321520651583,0.7268619342684208,321.9444200029562,0.3826620715572597,0.311239362912487,1.8446,3.144,0.09410144992391348,0.013806706114398423,1.9309676751610947,9,7,0.7439842124364077,8,7,2.1844621227112073,3,1,0.5481359958648682,2.3775,3.1986,0.18442130472799126,22.724072217941284
36.41060204363645,0.18729482214990145,0.7334798314406469,0.4369281444109352,0.40484708131640584,323.8114169933069,0.3851861412567123,0.20913088338962604,1.754,4.5483,0.027680516638973494,0.013806706114398423,0.2655099343457398,4,3,0.775228000507667,2,2,3.659263258018846,2,1,0.6637074947357178,1.6521,4.9356,0.1011294178565381,11.539696216583252
9.101676900099378,0.552519388180003,0.3671995569538593,0.9292213407555722,0.892202624506311,293.15460076436966,0.04929033683591272,0.4413013259213681,1.4921,2.3964,0.34104566257725444,0.013806706114398418,1.3757865575148611,4,3,11.340541289697542,11,10,1.2269175258761933,1,1,0.39324140548706055,2.5015,2.5068,0.7122956441611297,26.765811443328857
